seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100703,8750,250,0.542708333333,0.290625,0.0016393442623,1,0.00811428571429,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,8750,250,0.625520833333,0.2078125,0.00413602941176,1,0.00914285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,8750,250,0.497916666667,0.29375,0.0121885800691,0.95,0.00594285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,8750,250,0.629166666667,0.204166666667,0.00445467591485,1,0.00685714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,8750,250,0.511979166667,0.2796875,0.00908670960187,0.95,0.00605714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,8750,250,0.5546875,0.278645833333,0.00718960573436,1,0.0102857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,8750,250,0.623958333333,0.209375,0.00674863877211,1,0.00594285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,8750,250,0.544016666667,0.24765,0.0150664177983,0.95,0.00571428571429,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,8750,250,0.583760416667,0.249572916667,0.00567524070169,1,0.00674285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,8750,250,0.708854166667,0.124479166667,0.00151869158879,1,0.0100571428571,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,8750,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0121142857143,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,8750,250,0.502129166667,0.331204166667,0.0145895132606,1,0.00708571428571,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,8750,250,0.713414583333,0.11991875,0.0083696791093,1,0.00468571428571,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,9000,250,0.586979166667,0.246354166667,0.00596168017686,1,0.00311111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,9000,250,0.49890625,0.292760416667,0.00132581512605,0.95,0.0178888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,9000,250,0.71200625,0.121327083333,0.00442472697385,1,0.00622222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,9000,250,0.544647916667,0.288685416667,0.00126477511559,1,0.008,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,9000,250,0.626339583333,0.20699375,0.0027875,1,0.00911111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,9000,250,0.497916666667,0.29375,0.0121885800691,0.95,0.00577777777778,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,9000,250,0.628410416667,0.204922916667,0.00423616050442,1,0.00688888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,9000,250,0.513185416667,0.27848125,0.0189976814361,0.95,0.006,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,9000,250,0.5514375,0.281895833333,0.00734392827467,1,0.0102222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,9000,250,0.623958333333,0.209375,0.00674863877211,1,0.00577777777778,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,9000,250,0.546422916667,0.257910416667,0.0118672621497,0.9652,0.00611111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,9000,250,0.573595833333,0.2597375,0.00628012188877,1,0.00677777777778,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,9000,250,0.708183333333,0.12515,0.00164845237075,1,0.00988888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,9000,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0117777777778,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,9000,250,0.5072625,0.326070833333,0.0158123669805,1,0.00722222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,9000,250,0.711458333333,0.121875,0.00614281825606,1,0.00455555555556,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,9250,250,0.586979166667,0.246354166667,0.00596168017686,1,0.00302702702703,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,9250,250,0.4996625,0.316504166667,0.00117105141269,0.9794,0.0175135135135,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,9250,250,0.71185625,0.121477083333,0.00438346046637,1,0.00627027027027,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,9250,250,0.543685416667,0.289647916667,0.00145065153426,1,0.008,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,9250,250,0.627045833333,0.2062875,0.00154572368421,1,0.00897297297297,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,9250,250,0.5003375,0.291329166667,0.0109988549667,0.95,0.00572972972973,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,9250,250,0.628770833333,0.2045625,0.00413401412186,1,0.00681081081081,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,9250,250,0.513541666667,0.278125,0.0219247560193,0.95,0.00583783783784,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,9250,250,0.547916666667,0.285416666667,0.00719370146678,1,0.00994594594595,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,9250,250,0.623958333333,0.209375,0.00674863877211,1,0.00562162162162,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,9250,250,0.55194375,0.281389583333,0.00769842530318,1,0.00627027027027,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,9250,250,0.582541666667,0.250791666667,0.0011843716195,1,0.0067027027027,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,9250,250,0.7078125,0.125520833333,0.00172018348624,1,0.00962162162162,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,9250,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0114594594595,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,9250,250,0.51165625,0.321677083333,0.0163869025471,1,0.00724324324324,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,9250,250,0.711458333333,0.121875,0.00614281825606,1,0.00443243243243,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,9500,250,0.586979166667,0.246354166667,0.00600272573929,1,0.00315789473684,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,9500,250,0.500520833333,0.3328125,0.00147637795276,1,0.0170526315789,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,9500,250,0.710416666667,0.122916666667,0.00399928743208,1,0.00610526315789,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,9500,250,0.542708333333,0.290625,0.0016393442623,1,0.00789473684211,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,9500,250,0.626060416667,0.207272916667,0.00112374523265,1,0.00884210526316,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,9500,250,0.5015625,0.290104166667,0.0103968253968,0.95,0.00557894736842,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,9500,250,0.628125,0.205208333333,0.00397179788484,1,0.00663157894737,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,9500,250,0.512520833333,0.279145833333,0.016950575157,0.95,0.00578947368421,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,9500,250,0.547916666667,0.285416666667,0.00719370146678,1,0.00968421052632,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,9500,250,0.623958333333,0.209375,0.00674863877211,1,0.00547368421053,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,9500,250,0.543083333333,0.29025,0.00234189134264,1,0.00621052631579,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,9500,250,0.5832625,0.250070833333,0.000664233627335,1,0.00663157894737,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,9500,250,0.7078125,0.125520833333,0.00172018348624,1,0.00936842105263,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,9500,250,0.499491666667,0.271841666667,0.00843281375542,0.9256,0.0112631578947,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,9500,250,0.498079166667,0.2940875,0.0187852810979,0.9506,0.00715789473684,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,9500,250,0.70978125,0.123552083333,0.00755895157566,1,0.00442105263158,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,9750,250,0.587575,0.245758333333,0.00632823654469,1,0.00328205128205,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,9750,250,0.500439583333,0.32639375,0.00199022172228,0.9922,0.0168205128205,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,9750,250,0.710416666667,0.122916666667,0.00399783448377,1,0.00605128205128,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,9750,250,0.542708333333,0.290625,0.0016393442623,1,0.00769230769231,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,9750,250,0.627422916667,0.205910416667,0.00122463907066,1,0.00902564102564,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,9750,250,0.500275,0.291391666667,0.00774865856054,0.95,0.00553846153846,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,9750,250,0.628125,0.205208333333,0.00397179788484,1,0.00646153846154,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,9750,250,0.509264583333,0.29456875,0.00856461391506,0.9646,0.00574358974359,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,9750,250,0.547916666667,0.285416666667,0.00719370146678,1,0.0094358974359,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,9750,250,0.623958333333,0.209375,0.00674863877211,1,0.00533333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,9750,250,0.542708333333,0.290625,0.00225409836066,1,0.00605128205128,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,9750,250,0.5828125,0.250520833333,0.000929752066116,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,9750,250,0.7078125,0.125520833333,0.00172018348624,1,0.00923076923077,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,9750,250,0.499535416667,0.29213125,0.0087313572232,0.95,0.0111794871795,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,9750,250,0.505429166667,0.2862375,0.0156149561159,0.95,0.00717948717949,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,9750,250,0.708714583333,0.12461875,0.0083584899235,1,0.00441025641026,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,10000,250,0.586583333333,0.24125,0.00792225825946,0.9934,0.0034,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,10000,250,0.5,0.291666666667,0.00759523809524,0.95,0.0164,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,10000,250,0.710416666667,0.122916666667,0.0039886039886,1,0.0059,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,10000,250,0.542708333333,0.290625,0.0016393442623,1,0.0076,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,10000,250,0.627604166667,0.205729166667,0.00295807453416,1,0.0088,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,10000,250,0.5,0.291666666667,0.00718303069259,0.95,0.0054,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,10000,250,0.627972916667,0.205360416667,0.00434607552478,1,0.0066,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,10000,250,0.505208333333,0.328125,0.00693789854137,1,0.0056,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,10000,250,0.547916666667,0.285416666667,0.00719370146678,1,0.0093,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,10000,250,0.623958333333,0.209375,0.00674863877211,1,0.0052,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,10000,250,0.544164583333,0.28916875,0.00260075768012,1,0.006,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,10000,250,0.58329375,0.250039583333,0.000821908242216,1,0.0067,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,10000,250,0.7085875,0.124745833333,0.00191793706594,1,0.0091,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,10000,250,0.499825,0.291841666667,0.00840229599871,0.95,0.011,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,10000,250,0.499579166667,0.2920875,0.00425162307758,0.95,0.0072,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,10000,250,0.708333333333,0.125,0.00840412216288,1,0.0043,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,10250,250,0.586945833333,0.2463875,0.00628547716155,1,0.00351219512195,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,10250,250,0.500335416667,0.29133125,0.00524120634921,0.95,0.0160975609756,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,10250,250,0.710416666667,0.122916666667,0.0039886039886,1,0.00575609756098,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,10250,250,0.542708333333,0.290625,0.0016393442623,1,0.00741463414634,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,10250,250,0.627604166667,0.205729166667,0.00295807453416,1,0.00858536585366,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,10250,250,0.49955,0.292116666667,0.00663980556002,0.95,0.00556097560976,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,10250,250,0.627604166667,0.205729166667,0.0047064305685,1,0.00643902439024,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,10250,250,0.505208333333,0.328125,0.00693789854137,1,0.00546341463415,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,10250,250,0.547916666667,0.285416666667,0.00719370146678,1,0.00907317073171,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,10250,250,0.623958333333,0.209375,0.00674863877211,1,0.00507317073171,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,10250,250,0.5456875,0.287645833333,0.0044902012356,1,0.00614634146341,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,10250,250,0.583854166667,0.249479166667,0.000735294117647,1,0.00653658536585,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,10250,250,0.708854166667,0.124479166667,0.00198598130841,1,0.00887804878049,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,10250,250,0.5,0.291666666667,0.00820343885586,0.95,0.0107317073171,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,10250,250,0.5003875,0.330279166667,0.00158979465802,0.9968,0.00712195121951,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,10250,250,0.708333333333,0.125,0.00840412216288,1,0.00419512195122,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,10500,250,0.584375,0.248958333333,0.00803622159091,1,0.00342857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,10500,250,0.5009125,0.320254166667,0.00366041829649,0.9854,0.016,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,10500,250,0.706916666667,0.126416666667,0.00837071679202,1,0.00571428571429,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,10500,250,0.543120833333,0.2902125,0.00136609691418,1,0.00742857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,10500,250,0.627604166667,0.205729166667,0.00295807453416,1,0.00838095238095,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,10500,250,0.499479166667,0.2921875,0.00546062992126,0.95,0.00552380952381,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,10500,250,0.632729166667,0.200604166667,0.00620527970028,1,0.00638095238095,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,10500,250,0.505208333333,0.328125,0.00693789854137,1,0.00533333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,10500,250,0.54803125,0.285302083333,0.00733511641097,1,0.00895238095238,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,10500,250,0.623958333333,0.209375,0.00674863877211,1,0.00495238095238,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,10500,250,0.544270833333,0.2890625,0.00262605042017,1,0.006,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,10500,250,0.5880375,0.245295833333,0.00414573040705,1,0.00657142857143,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,10500,250,0.7085375,0.124795833333,0.00190443059882,1,0.0087619047619,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,10500,250,0.5,0.291666666667,0.00820343885586,0.95,0.0104761904762,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,10500,250,0.500520833333,0.3328125,0.00127952755906,1,0.00695238095238,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,10500,250,0.708333333333,0.125,0.00840412216288,1,0.00409523809524,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,10750,250,0.584822916667,0.248510416667,0.00642115085167,1,0.00344186046512,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,10750,250,0.501041666667,0.332291666667,0.00352492559524,1,0.0156279069767,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,10750,250,0.70625,0.127083333333,0.00920540494506,1,0.00558139534884,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,10750,250,0.54375,0.289583333333,0.000625,1,0.0073488372093,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,10750,250,0.627604166667,0.205729166667,0.00228978037043,1,0.00827906976744,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,10750,250,0.499479166667,0.2921875,0.00546062992126,0.95,0.00539534883721,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,10750,250,0.629558333333,0.203775,0.00475155189712,1,0.00651162790698,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,10750,250,0.5048875,0.328445833333,0.00697073873863,1,0.0053023255814,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,10750,250,0.548129166667,0.285204166667,0.00773944391196,1,0.00883720930233,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,10750,250,0.623958333333,0.209375,0.00674863877211,1,0.00483720930233,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,10750,250,0.54525625,0.288077083333,0.0024657242558,1,0.00604651162791,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,10750,250,0.587495833333,0.2458375,0.00560037539606,1,0.0066976744186,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,10750,250,0.708777083333,0.12455625,0.00176544973545,1,0.0086511627907,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,10750,250,0.5,0.291666666667,0.00820343885586,0.95,0.0102325581395,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,10750,250,0.500520833333,0.3328125,0.00127952755906,1,0.00679069767442,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,10750,250,0.708333333333,0.125,0.00840412216288,1,0.004,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,11000,250,0.584895833333,0.2484375,0.00615823235923,1,0.00336363636364,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,11000,250,0.501041666667,0.332291666667,0.00352492559524,1,0.0152727272727,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,11000,250,0.70625,0.127083333333,0.00920540494506,1,0.00545454545455,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,11000,250,0.54375,0.289583333333,0.000625,1,0.00718181818182,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,11000,250,0.627604166667,0.205729166667,0.000788288288288,1,0.00809090909091,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,11000,250,0.499804166667,0.2918625,0.00621704065563,0.95,0.00536363636364,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,11000,250,0.628645833333,0.2046875,0.00434923619271,1,0.00645454545455,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,11000,250,0.5046875,0.328645833333,0.0069912105499,1,0.00518181818182,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,11000,250,0.547916666667,0.285416666667,0.00767255620197,1,0.00863636363636,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,11000,250,0.623958333333,0.209375,0.00674863877211,1,0.00472727272727,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,11000,250,0.544625,0.288708333333,0.00252925451288,1,0.006,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,11000,250,0.583333333333,0.25,0.000625,1,0.00654545454545,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,11000,250,0.709895833333,0.1234375,0.00154761904762,1,0.00845454545455,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,11000,250,0.5,0.291666666667,0.00820343885586,0.95,0.01,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,11000,250,0.4997625,0.3032375,0.00387660292463,0.9636,0.00672727272727,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,11000,250,0.7088,0.124533333333,0.00818741306991,1,0.00409090909091,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,11250,250,0.584895833333,0.2484375,0.00615823235923,1,0.00328888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,11250,250,0.500741666667,0.320591666667,0.00348346130952,0.9856,0.0150222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,11250,250,0.707708333333,0.125625,0.00865600476799,1,0.00542222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,11250,250,0.54375,0.289583333333,0.000625,1,0.00702222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,11250,250,0.627495833333,0.2058375,0.00117949138924,1,0.00808888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,11250,250,0.499266666667,0.2924,0.00753205030044,0.95,0.00542222222222,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,11250,250,0.62843125,0.204902083333,0.00466420063084,1,0.0064,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,11250,250,0.5046875,0.328645833333,0.0069912105499,1,0.00506666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,11250,250,0.547629166667,0.285704166667,0.00755664944078,1,0.00853333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,11250,250,0.624716666667,0.208616666667,0.00632658378868,1,0.00471111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,11250,250,0.5421875,0.291145833333,0.00233739837398,1,0.00586666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,11250,250,0.583408333333,0.249925,0.000640882352941,1,0.00648888888889,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,11250,250,0.709895833333,0.1234375,0.00154761904762,1,0.00826666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,11250,250,0.4999125,0.291754166667,0.00830286742729,0.95,0.00986666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,11250,250,0.499479166667,0.2921875,0.00484693877551,0.95,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,11250,250,0.709375,0.123958333333,0.00868208856041,1,0.004,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,11500,250,0.584895833333,0.2484375,0.00615823235923,1,0.00321739130435,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,11500,250,0.501060416667,0.29060625,0.00371440076676,0.95,0.0148695652174,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,11500,250,0.711458333333,0.121875,0.00724326145553,1,0.00530434782609,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,11500,250,0.544177083333,0.28915625,0.000715441176471,1,0.00695652173913,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,11500,250,0.6265625,0.206770833333,0.00445099818512,1,0.00791304347826,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,11500,250,0.498554166667,0.2931125,0.0079664671441,0.95,0.00539130434783,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,11500,250,0.627241666667,0.206091666667,0.00461447347013,1,0.00634782608696,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,11500,250,0.5046875,0.328645833333,0.0069912105499,1,0.00495652173913,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,11500,250,0.548125,0.285208333333,0.00739254253347,1,0.00852173913043,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,11500,250,0.625733333333,0.2076,0.00563096382849,1,0.00469565217391,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
