seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100817,5750,250,0.280697916667,-0.280697916667,0.280561060682,0,0.0537391304348,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,5750,250,0.570177083333,0.26315625,0.0894592376756,1,0.0189565217391,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,5750,250,0.339385416667,-0.0985520833333,0.223430126969,0.289,0.016347826087,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,5750,250,0.584375,0.248958333333,0.0834039548023,1,0.00695652173913,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,5750,250,0.574479166667,0.2171875,0.0991182113341,0.95,0.0140869565217,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,5750,250,0.527675,0.230158333333,0.114682964664,0.9094,0.0107826086957,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,5750,250,0.5828125,0.250520833333,0.084435261708,1,0.0189565217391,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,5750,250,0.535416666667,0.297916666667,0.0951676052488,1,0.0161739130435,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,5750,250,0.492416666667,0.29925,0.110626846783,0.95,0.0144347826087,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,5750,250,0.551333333333,0.251166666667,0.107956180021,0.963,0.0314782608696,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,5750,250,0.4928625,0.234470833333,0.125485913928,0.8728,0.0168695652174,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,5750,250,0.577604166667,0.255729166667,0.0862296747967,1,0.0227826086957,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,5750,250,0.559245833333,0.2740875,0.0932781943042,1,0.0300869565217,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,5750,250,0.501566666667,0.312766666667,0.0968307994305,0.9772,0.0130434782609,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,5750,250,0.550520833333,0.241145833333,0.109097218105,0.95,0.012,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,6000,250,0.518875,0.276125,0.100463672041,0.954,0.0155,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,6000,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0213333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,6000,250,0.579166666667,0.2125,0.106343549537,0.95,0.0085,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,6000,250,0.0770833333333,-0.0770833333333,0.262307829499,0,0.0318333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,6000,250,0.570314583333,0.221352083333,0.10301129961,0.95,0.0141666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,6000,250,0.247395833333,-0.247395833333,0.252597402597,0,0.0453333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,6000,250,0.51990625,0.313427083333,0.0919380368744,1,0.0111666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,6000,250,0.498135416667,0.29403125,0.104493605576,0.9506,0.0206666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,6000,250,0.563064583333,0.27026875,0.0903461649252,1,0.019,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,6000,250,0.664572916667,0.168760416667,0.072838484582,1,0.0085,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,6000,250,0.58385,0.249483333333,0.0841041414913,1,0.0128333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,6000,250,0.689016666667,0.144316666667,0.0882569689591,1,0.0151666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,6000,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0161666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,6000,250,0.569270833333,0.2640625,0.0884493908858,1,0.00666666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,6000,250,0.5078125,0.283854166667,0.104239854634,0.95,0.0138333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,6000,250,0.1470375,-0.1470375,0.256007668518,0,0.044,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,6000,250,0.6,0.15,0.113203367302,0.9,0.0085,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,6000,250,0.363483333333,-0.190816666667,0.242160768702,0.2072,0.053,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,6000,250,0.572864583333,0.26046875,0.0892749443794,1,0.0183333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,6000,250,0.234958333333,-0.234958333333,0.261788531793,0,0.0158333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,6000,250,0.584375,0.248958333333,0.0834039548023,1,0.00666666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,6000,250,0.574479166667,0.2171875,0.0991182113341,0.95,0.0135,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,6000,250,0.508854166667,0.2828125,0.11271978497,0.95,0.0103333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,6000,250,0.5828125,0.250520833333,0.084435261708,1,0.0181666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,6000,250,0.536529166667,0.296804166667,0.095176133062,1,0.0158333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,6000,250,0.492708333333,0.298958333333,0.110286943733,0.95,0.0138333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,6000,250,0.552797916667,0.250535416667,0.105450342645,0.964,0.0306666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,6000,250,0.497295833333,0.2520375,0.12001843548,0.8992,0.0163333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,6000,250,0.581354166667,0.251979166667,0.0847773280044,1,0.0221666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,6000,250,0.570766666667,0.262566666667,0.0907405634991,1,0.029,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,6000,250,0.5,0.333333333333,0.0937490462675,1,0.0125,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,6000,250,0.55024375,0.241422916667,0.109113917321,0.95,0.0118333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
