seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100800,8750,250,0.510416666667,0.322916666667,0.0926275715071,1,0.0123428571429,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,8750,250,0.6078125,0.183854166667,0.0970983258371,0.95,0.0150857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,8750,250,0.563616666667,0.269716666667,0.0922366259071,1,0.00777142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,8750,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0220571428571,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,8750,250,0.55805,0.26595,0.0918855613095,0.9888,0.0123428571429,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,8750,250,0.250752083333,-0.250752083333,0.250435269149,0,0.0331428571429,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,8750,250,0.501041666667,0.332291666667,0.0932291666667,1,0.00834285714286,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,8750,250,0.5,0.333333333333,0.0947265625,1,0.0152,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,8750,250,0.564145833333,0.2691875,0.0903686990245,1,0.0152,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,8750,250,0.627733333333,0.2056,0.0861168427015,1,0.00902857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,8750,250,0.569360416667,0.260472916667,0.0959121957747,0.9958,0.0105142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,8750,250,0.581479166667,0.0101875,0.171720926758,0.71,0.0261714285714,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,8750,250,0.6171875,0.1328125,0.112543132174,0.9,0.0113142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,8750,250,0.546354166667,0.203645833333,0.107881471423,0.9,0.00662857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,8750,250,0.496920833333,0.294745833333,0.10416665199,0.95,0.0109714285714,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,8750,250,0.1703125,-0.1703125,0.247656517277,0,0.0317714285714,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,9000,250,0.507527083333,0.32580625,0.0939927791098,1,0.0122222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,9000,250,0.6078125,0.183854166667,0.0970983258371,0.95,0.0146666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,9000,250,0.575122916667,0.258210416667,0.087711170945,1,0.00777777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,9000,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0214444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,9000,250,0.559895833333,0.2734375,0.0918807280238,1,0.012,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,9000,250,0.2506875,-0.2506875,0.249559153322,0,0.0324444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,9000,250,0.501041666667,0.332291666667,0.0932291666667,1,0.00811111111111,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,9000,250,0.5,0.333333333333,0.0947265625,1,0.0147777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,9000,250,0.562825,0.270508333333,0.0903805717382,1,0.0151111111111,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,9000,250,0.627083333333,0.20625,0.0861376231527,1,0.00877777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,9000,250,0.565625,0.267708333333,0.0944913194143,1,0.0102222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,9000,250,0.480852083333,-0.00985208333333,0.209228282233,0.5652,0.0305555555556,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,9000,250,0.6171875,0.1328125,0.112543132174,0.9,0.011,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,9000,250,0.551089583333,0.221910416667,0.102071149556,0.9276,0.00677777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,9000,250,0.496875,0.294791666667,0.104167412312,0.95,0.0106666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,9000,250,0.16655625,-0.16655625,0.249844569172,0,0.0312222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,9250,250,0.510985416667,0.309847916667,0.0947101743978,0.985,0.0122162162162,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,9250,250,0.6078125,0.183854166667,0.0970983258371,0.95,0.0142702702703,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,9250,250,0.582291666667,0.251041666667,0.0844945355191,1,0.00756756756757,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,9250,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0208648648649,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,9250,250,0.559895833333,0.2734375,0.0918807280238,1,0.0116756756757,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,9250,250,0.24995,-0.24995,0.24933934551,0,0.0316756756757,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,9250,250,0.50128125,0.332052083333,0.0932905,1,0.008,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,9250,250,0.500091666667,0.333241666667,0.0946824434055,1,0.0144864864865,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,9250,250,0.5625,0.270833333333,0.0901639344262,1,0.0148108108108,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,9250,250,0.627083333333,0.20625,0.0861376231527,1,0.00854054054054,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,9250,250,0.571425,0.261908333333,0.0929782230071,1,0.0101621621622,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,9250,250,0.5078125,0.200520833333,0.148183780588,0.85,0.0297297297297,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,9250,250,0.6171875,0.1328125,0.112543132174,0.9,0.0107027027027,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,9250,250,0.5380375,0.218295833333,0.111443908898,0.9076,0.00681081081081,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,9250,250,0.496875,0.294791666667,0.104167412312,0.95,0.0103783783784,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,9250,250,0.168170833333,-0.1538375,0.249748877596,0.0172,0.0304864864865,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,9500,250,0.510416666667,0.28125,0.100777920617,0.95,0.0118947368421,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,9500,250,0.608658333333,0.183008333333,0.096502936116,0.95,0.014,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,9500,250,0.581583333333,0.25175,0.0848473911511,1,0.00747368421053,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,9500,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0203157894737,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,9500,250,0.559895833333,0.2734375,0.0918807280238,1,0.0113684210526,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,9500,250,0.23910625,-0.23910625,0.255211426325,0,0.0310526315789,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,9500,250,0.50106875,0.332264583333,0.09354666875,1,0.00789473684211,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,9500,250,0.500520833333,0.3328125,0.0944758858268,1,0.0141052631579,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,9500,250,0.562908333333,0.270425,0.090436119767,1,0.0145263157895,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,9500,250,0.6281875,0.205145833333,0.0861744936175,1,0.00842105263158,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,9500,250,0.580729166667,0.252604166667,0.0905509641873,1,0.00989473684211,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,9500,250,0.5078125,0.200520833333,0.148183780588,0.85,0.0289473684211,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,9500,250,0.6171875,0.1328125,0.112543132174,0.9,0.0104210526316,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,9500,250,0.538333333333,0.211666666667,0.115740267249,0.9,0.00673684210526,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,9500,250,0.496875,0.294791666667,0.104167412312,0.95,0.0101052631579,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,9500,250,0.179895833333,-0.147895833333,0.247670057165,0.0384,0.0297894736842,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,9750,250,0.510416666667,0.28125,0.100777920617,0.95,0.0116923076923,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,9750,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.013641025641,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,9750,250,0.58125,0.252083333333,0.0850134408602,1,0.00728205128205,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,9750,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0197948717949,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,9750,250,0.559895833333,0.2734375,0.0918807280238,1,0.0111794871795,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,9750,250,0.234375,-0.234375,0.2553564434,0,0.0302564102564,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,9750,250,0.500310416667,0.333022916667,0.0941442113681,1,0.00779487179487,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,9750,250,0.500520833333,0.3328125,0.0944758858268,1,0.0137435897436,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,9750,250,0.563020833333,0.2703125,0.0905111096057,1,0.0141538461538,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,9750,250,0.6296875,0.203645833333,0.086224581796,1,0.00820512820513,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,9750,250,0.583583333333,0.24975,0.0908232016941,1,0.00984615384615,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,9750,250,0.5078125,0.200520833333,0.148183780588,0.85,0.0282051282051,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,9750,250,0.617547916667,0.161285416667,0.10213118774,0.9346,0.0102564102564,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,9750,250,0.551885416667,0.211447916667,0.109793370067,0.916,0.00676923076923,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,9750,250,0.496875,0.294791666667,0.104167412312,0.95,0.00984615384615,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,9750,250,0.15989375,-0.15989375,0.259596853523,0,0.0291282051282,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,10000,250,0.510416666667,0.28125,0.100777920617,0.95,0.0115,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,10000,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0133,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,10000,250,0.573854166667,0.244645833333,0.0934911735161,0.9822,0.0073,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,10000,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0193,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,10000,250,0.559895833333,0.2734375,0.0918807280238,1,0.0109,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,10000,250,0.226875,-0.226875,0.260776307588,0,0.0297,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,10000,250,0.500520833333,0.3328125,0.0942790354331,1,0.0076,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,10000,250,0.500520833333,0.3328125,0.0944758858268,1,0.0135,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,10000,250,0.5628625,0.270470833333,0.0904055683512,1,0.0139,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,10000,250,0.6287375,0.204595833333,0.0863541272505,1,0.0081,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,10000,250,0.579785416667,0.22538125,0.0963926209278,0.9662,0.0099,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,10000,250,0.53310625,0.231560416667,0.124503881363,0.9176,0.0277,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,10000,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.01,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,10000,250,0.546120833333,0.1662125,0.120603406897,0.8548,0.0067,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,10000,250,0.496875,0.294791666667,0.104167412312,0.95,0.0096,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,10000,250,0.15885,-0.15885,0.255440618687,0,0.0285,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,10250,250,0.510416666667,0.28125,0.100777920617,0.95,0.0113170731707,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,10250,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0129756097561,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,10250,250,0.571895833333,0.2614375,0.0895950885761,1,0.00721951219512,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,10250,250,0.0678583333333,-0.0678583333333,0.267075463139,0,0.0189268292683,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,10250,250,0.560695833333,0.2726375,0.0918920866724,1,0.0107317073171,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,10250,250,0.222916666667,-0.222916666667,0.263408730159,0,0.0289756097561,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,10250,250,0.4998375,0.3061625,0.099056988189,0.9672,0.00751219512195,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,10250,250,0.500520833333,0.3328125,0.0944758858268,1,0.0131707317073,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,10250,250,0.562814583333,0.27051875,0.0903736282347,1,0.0138536585366,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,10250,250,0.629722916667,0.203610416667,0.086336405155,1,0.008,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,10250,250,0.58125,0.210416666667,0.100165902678,0.95,0.00965853658537,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,10250,250,0.575,0.216666666667,0.0940195446689,0.95,0.0270243902439,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,10250,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.00975609756098,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,10250,250,0.542439583333,0.268560416667,0.107936598119,0.9732,0.00692682926829,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,10250,250,0.497183333333,0.294483333333,0.10447204353,0.95,0.00956097560976,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,10250,250,0.157291666667,-0.157291666667,0.25509945687,0,0.0278048780488,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,10500,250,0.510416666667,0.28125,0.100777920617,0.95,0.0110476190476,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,10500,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0126666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,10500,250,0.56855,0.264783333333,0.0886972067371,1,0.00714285714286,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,10500,250,0.0770833333333,-0.0770833333333,0.26688172043,0,0.0184761904762,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,10500,250,0.568839583333,0.263827083333,0.0900481215469,0.9992,0.0107619047619,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,10500,250,0.225564583333,-0.225564583333,0.262465503644,0,0.028380952381,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,10500,250,0.500004166667,0.3126625,0.0978916338583,0.9752,0.00742857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,10500,250,0.500520833333,0.3328125,0.0944758858268,1,0.0128571428571,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,10500,250,0.5625,0.270833333333,0.0901639344262,1,0.0135238095238,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,10500,250,0.634375,0.198958333333,0.0862058714233,1,0.00780952380952,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,10500,250,0.58125,0.210416666667,0.100165902678,0.95,0.00942857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,10500,250,0.554804166667,0.2368625,0.103279396542,0.95,0.0264761904762,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,10500,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.00952380952381,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,10500,250,0.55850625,0.238827083333,0.105333703512,0.9568,0.00733333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,10500,250,0.497916666667,0.29375,0.105196571832,0.95,0.00942857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,10500,250,0.156158333333,-0.156158333333,0.254182246525,0,0.0272380952381,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,10750,250,0.510416666667,0.28125,0.100777920617,0.95,0.0107906976744,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,10750,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0123720930233,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,10750,250,0.571875,0.261458333333,0.0895837532755,1,0.00697674418605,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,10750,250,0.0770833333333,-0.0770833333333,0.26688172043,0,0.0180465116279,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,10750,250,0.566785416667,0.266547916667,0.0908072632029,1,0.0106046511628,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,10750,250,0.244520833333,-0.244520833333,0.255620364526,0,0.0279069767442,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,10750,250,0.500520833333,0.3328125,0.0942790354331,1,0.00744186046512,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,10750,250,0.500520833333,0.3328125,0.0944758858268,1,0.0127441860465,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,10750,250,0.56203125,0.271302083333,0.0904053378649,1,0.013488372093,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,10750,250,0.634375,0.198958333333,0.0862058714233,1,0.00762790697674,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,10750,250,0.58125,0.210416666667,0.100165902678,0.95,0.00920930232558,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,10750,250,0.53795625,0.24304375,0.113585189897,0.9372,0.0261395348837,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,10750,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.0093023255814,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,10750,250,0.565608333333,0.267725,0.0913704004706,1,0.00753488372093,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,10750,250,0.497914583333,0.293752083333,0.105198179099,0.95,0.00939534883721,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,10750,250,0.157804166667,-0.157804166667,0.254261817802,0,0.026976744186,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,11000,250,0.51038125,0.281285416667,0.100716455086,0.95,0.0107272727273,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,11000,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0120909090909,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,11000,250,0.57675,0.256583333333,0.0887667339556,1,0.00690909090909,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,11000,250,0.0951583333333,-0.0549916666667,0.262143186814,0.0482,0.0177272727273,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,11000,250,0.573872916667,0.259460416667,0.0899780865545,1,0.0105454545455,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,11000,250,0.244135416667,-0.244135416667,0.257564005883,0,0.0274545454545,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,11000,250,0.500520833333,0.3328125,0.0942790354331,1,0.00727272727273,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,11000,250,0.500520833333,0.3328125,0.0944758858268,1,0.0124545454545,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,11000,250,0.5627,0.270633333333,0.0907897426572,1,0.0134545454545,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,11000,250,0.634375,0.198958333333,0.0862058714233,1,0.00745454545455,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,11000,250,0.582083333333,0.209583333333,0.0998521928757,0.95,0.00909090909091,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,11000,250,0.520214583333,0.273952083333,0.109985560887,0.953,0.0260909090909,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,11000,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.00909090909091,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,11000,250,0.557647916667,0.275685416667,0.0944775127699,1,0.00754545454545,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,11000,250,0.497395833333,0.294270833333,0.105598388743,0.95,0.00927272727273,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,11000,250,0.158854166667,-0.158854166667,0.254219460689,0,0.0263636363636,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,11250,250,0.509895833333,0.281770833333,0.099874015748,0.95,0.0104888888889,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,11250,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0118222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,11250,250,0.57664375,0.256689583333,0.0888701865377,1,0.00702222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,11250,250,0.0902333333333,-0.0859,0.26134755041,0.0052,0.0174222222222,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,11250,250,0.575570833333,0.2577625,0.0897720700715,1,0.0106666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,11250,250,0.25214375,-0.25214375,0.26287092461,0,0.0269333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,11250,250,0.500139583333,0.33319375,0.0940347502461,1,0.00737777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,11250,250,0.500520833333,0.3328125,0.0944758858268,1,0.0121777777778,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,11250,250,0.573958333333,0.259375,0.0887075491354,1,0.0131555555556,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,11250,250,0.648816666667,0.184516666667,0.0827149220033,1,0.00764444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,11250,250,0.589583333333,0.202083333333,0.0970288046558,0.95,0.00888888888889,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,11250,250,0.523225,0.310108333333,0.0948189774179,1,0.0256,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,11250,250,0.617708333333,0.173958333333,0.097496969697,0.95,0.00888888888889,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,11250,250,0.545010416667,0.288322916667,0.100972364461,1,0.00764444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,11250,250,0.497252083333,0.28958125,0.107037178656,0.9442,0.00924444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,11250,250,0.158854166667,-0.158854166667,0.254219460689,0,0.0258666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,11500,250,0.505520833333,0.311145833333,0.0962477076454,0.98,0.010347826087,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,11500,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0115652173913,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,11500,250,0.574679166667,0.258654166667,0.0888854858904,1,0.00695652173913,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,11500,250,0.0895833333333,-0.0895833333333,0.261275739487,0,0.0171304347826,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,11500,250,0.5725625,0.245770833333,0.094014221663,0.982,0.0106086956522,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,11500,250,0.240885416667,-0.240885416667,0.255427372321,0,0.0264347826087,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
