seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090719,3000,250,0.524789583333,1.15453708333,0.047304269306,,0.142666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,3000,250,0.7796875,1.7153125,0.0302202935637,,0.101666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,3000,250,0.5017,1.10374,0.0585312804743,,0.179,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,3000,250,0.7039375,1.5486625,0.0374273426811,,0.147333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,3000,250,0.50421875,1.10928125,0.0549160412118,,0.167333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,3000,250,0.632397916667,1.39127541667,0.0448471373069,,0.134666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,3000,250,0.551083333333,1.21238333333,0.0522627098821,,0.129666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,3000,250,0.874872916667,1.92472041667,0.0137168703453,,0.0923333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,3000,250,0.771875,1.698125,0.0137592936424,,0.092,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,3000,250,0.75625,1.66375,0.0275269349118,,0.197333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,3000,250,0.622402083333,1.36928458333,0.0372309463629,,0.164333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,3000,250,0.87465625,1.92424375,0.0134160483496,,0.0653333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,3000,250,0.5474125,1.2043075,0.0568223301517,,0.098,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,3250,250,0.507245833333,1.11594083333,0.0599538607801,,0.0756923076923,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,3250,250,0.840104166667,1.84822916667,0.0282275314367,,0.102153846154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,3250,250,0.625058333333,1.37512833333,0.0511230727736,,0.206153846154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,3250,250,0.595752083333,1.31065458333,0.0371404602908,,0.150461538462,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,3250,250,0.477416666667,1.05031666667,0.0607975010823,,0.192307692308,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,3250,250,0.650366666667,1.43080666667,0.0257915644426,,0.205230769231,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,3250,250,0.66041875,1.45292125,0.0437892582008,,0.0818461538462,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,3250,250,0.514758333333,1.13246833333,0.0525352244558,,0.147076923077,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,3250,250,0.530175,1.166385,0.0583984005576,,0.133230769231,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,3250,250,0.707208333333,1.55585833333,0.0308572437462,,0.136923076923,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,3250,250,0.47376875,1.04229125,0.0639559658372,,0.0836923076923,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,3250,250,0.591514583333,1.30133208333,0.0483589113056,,0.178153846154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,3250,250,0.5174625,1.1384175,0.0564759687329,,0.138769230769,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,3250,250,0.726841666667,1.59905166667,0.0215013078473,,0.179076923077,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,3250,250,0.5279,1.16138,0.0561003323417,,0.152307692308,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,3250,250,0.792485416667,1.74346791667,0.0213993817242,,0.0981538461538,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,3250,250,0.48586875,1.06891125,0.0593453611859,,0.121230769231,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,3250,250,0.600972916667,1.32214041667,0.0480517564914,,0.172615384615,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,3250,250,0.780729166667,1.71760416667,0.0212185500155,,0.160307692308,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,3250,250,0.599104166667,1.31802916667,0.0104917557729,,0.132,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,3250,250,0.7796875,1.7153125,0.0302202935637,,0.0938461538462,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,3250,250,0.585922916667,1.28903041667,0.053281560395,,0.186769230769,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,3250,250,0.575672916667,1.26648041667,0.0519275266469,,0.154461538462,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,3250,250,0.57495625,1.26490375,0.048895500523,,0.168307692308,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,3250,250,0.549245833333,1.20834083333,0.0574453334692,,0.140923076923,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,3250,250,0.606947916667,1.33528541667,0.0513655004425,,0.135692307692,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,3250,250,0.875,1.925,0.0137143870958,,0.0852307692308,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,3250,250,0.771875,1.698125,0.0137592936424,,0.0849230769231,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,3250,250,0.712729166667,1.56800416667,0.0313332542155,,0.186769230769,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,3250,250,0.759895833333,1.67177083333,0.0347603604882,,0.151692307692,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,3250,250,0.8780625,1.9317375,0.00983958571186,,0.0606153846154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,3250,250,0.484552083333,1.06601458333,0.061641289719,,0.113538461538,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,3500,250,0.54776875,1.20509125,0.0560037297202,,0.0965714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,3500,250,0.840104166667,1.84822916667,0.0282275314367,,0.0948571428571,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,3500,250,0.643597916667,1.41591541667,0.0524413583666,,0.191714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,3500,250,0.58569375,1.28852625,0.0215818930411,,0.145142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,3500,250,0.5651875,1.2434125,0.04929642047,,0.191428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,3500,250,0.642154166667,1.41273916667,0.0435178932483,,0.201714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,3500,250,0.6291125,1.3840475,0.0420187438248,,0.088,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,3500,250,0.576485416667,1.26826791667,0.0427443301298,,0.142571428571,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,3500,250,0.645152083333,1.41933458333,0.0441629248641,,0.133428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,3500,250,0.667708333333,1.46895833333,0.0329964896312,,0.127142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,3500,250,0.529395833333,1.16467083333,0.0548695108676,,0.0951428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,3500,250,0.587520833333,1.29254583333,0.0500681987622,,0.178857142857,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,3500,250,0.573516666667,1.26173666667,0.0535979856786,,0.144285714286,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,3500,250,0.828658333333,1.82304833333,0.0093016878082,,0.167142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,3500,250,0.50795,1.11749,0.0602804206076,,0.161714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,3500,250,0.79878125,1.75731875,0.0241988869428,,0.0931428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,3500,250,0.6044,1.32968,0.0475073268788,,0.126,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,3500,250,0.619533333333,1.36297333333,0.0424985631169,,0.174571428571,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,3500,250,0.693320833333,1.52530583333,0.0357860992933,,0.155714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,3500,250,0.532595833333,1.17171083333,0.0233923390919,,0.122857142857,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,3500,250,0.7796875,1.7153125,0.0302202935637,,0.0871428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,3500,250,0.809097916667,1.78001541667,0.0223649074948,,0.175714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,3500,250,0.662522916667,1.45755041667,0.051144678184,,0.144857142857,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,3500,250,0.610897916667,1.34397541667,0.0483983672107,,0.165428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,3500,250,0.593485416667,1.30566791667,0.0518364991269,,0.135714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,3500,250,0.849914583333,1.86981208333,0.0178135570354,,0.126571428571,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,3500,250,0.875,1.925,0.0137143870958,,0.0791428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,3500,250,0.771875,1.698125,0.0137592936424,,0.0788571428571,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,3500,250,0.721045833333,1.58630083333,0.0402070448121,,0.178285714286,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,3500,250,0.759895833333,1.67177083333,0.0347603604882,,0.140857142857,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,3500,250,0.880966666667,1.93812666667,0.00835928816729,,0.0565714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,3500,250,0.670835416667,1.47583791667,0.0337368252989,,0.108285714286,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,3750,250,0.516204166667,1.13564916667,0.0600443808455,,0.1088,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,3750,250,0.840104166667,1.84822916667,0.0282275314367,,0.0885333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,3750,250,0.587375,1.292225,0.0537886470378,,0.194666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,3750,250,0.618489583333,1.36067708333,0.0212312004951,,0.138933333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,3750,250,0.5848,1.28656,0.0416755343477,,0.190666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,3750,250,0.793425,1.745535,0.0348296215521,,0.188533333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,3750,250,0.637929166667,1.40344416667,0.0438555924772,,0.0912,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,3750,250,0.6292625,1.3843775,0.05080767905,,0.145066666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,3750,250,0.506116666667,1.11345666667,0.0633107265172,,0.142666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,3750,250,0.6771375,1.4897025,0.0311772862823,,0.118933333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,3750,250,0.549352083333,1.20857458333,0.0571464780264,,0.1032,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,3750,250,0.61816875,1.35997125,0.0508535293423,,0.177866666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,3750,250,0.494485416667,1.08786791667,0.0565107376309,,0.146933333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,3750,250,0.80269375,1.76592625,0.0136725016827,,0.157333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,3750,250,0.517552083333,1.13861458333,0.0539230705418,,0.171733333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,3750,250,0.572891666667,1.26036166667,0.0551073691467,,0.0992,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,3750,250,0.639827083333,1.40761958333,0.0501994714171,,0.122666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,3750,250,0.667320833333,1.46810583333,0.0378831735576,,0.167733333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,3750,250,0.67913125,1.49408875,0.0378951904731,,0.1504,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,3750,250,0.49146875,1.08123125,0.0565920929459,,0.133066666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,3750,250,0.7796875,1.7153125,0.0302202935637,,0.0813333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,3750,250,0.7629,1.67838,0.0275767161519,,0.1656,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,3750,250,0.591170833333,1.30057583333,0.0517798205275,,0.1432,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,3750,250,0.643289583333,1.41523708333,0.0504299898627,,0.160533333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,3750,250,0.694791666667,1.52854166667,0.0450337294798,,0.126666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,3750,250,0.852083333333,1.87458333333,0.0172210251917,,0.118133333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,3750,250,0.875335416667,1.92573791667,0.0135967514248,,0.0741333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,3750,250,0.771875,1.698125,0.0137592936424,,0.0736,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,3750,250,0.730177083333,1.60638958333,0.0485348204517,,0.166666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,3750,250,0.759895833333,1.67177083333,0.0347603604882,,0.131466666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,3750,250,0.883854166667,1.94447916667,0.00809569528465,,0.0528,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,3750,250,0.657133333333,1.44569333333,0.0297658684054,,0.108533333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,4000,250,0.528302083333,1.16226458333,0.0527644911296,,0.11875,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,4000,250,0.840104166667,1.84822916667,0.0282275314367,,0.08325,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,4000,250,0.570164583333,1.25436208333,0.0492017319708,,0.19875,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,4000,250,0.565658333333,1.24444833333,0.0546998170095,,0.14725,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,4000,250,0.490045833333,1.07810083333,0.0603285039144,,0.19075,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,4000,250,0.785166666667,1.72736666667,0.0345673684095,,0.17725,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,4000,250,0.5686625,1.2510575,0.0522659455132,,0.10075,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,4000,250,0.503577083333,1.10786958333,0.0576596528663,,0.15325,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,4000,250,0.499166666667,1.09816666667,0.0571919047595,,0.15125,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,4000,250,0.687679166667,1.51289416667,0.0305364957213,,0.11475,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,4000,250,0.5801,1.27622,0.0535910781987,,0.1155,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,4000,250,0.69583125,1.53082875,0.0373791164213,,0.1695,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,4000,250,0.611147916667,1.34452541667,0.0460874657319,,0.1495,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,4000,250,0.8372375,1.8419225,0.00480841909673,,0.14825,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,4000,250,0.55285625,1.21628375,0.0491839740781,,0.17875,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,4000,250,0.623377083333,1.37142958333,0.0424727454778,,0.09825,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,4000,250,0.59996875,1.31993125,0.0508093620935,,0.127,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,4000,250,0.573872916667,1.26252041667,0.0513226342361,,0.16975,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,4000,250,0.587970833333,1.29353583333,0.0512383618742,,0.14675,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,4000,250,0.558866666667,1.22950666667,0.0561146480246,,0.13925,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,4000,250,0.7796875,1.7153125,0.0302202935637,,0.07625,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,4000,250,0.766675,1.686685,0.0314033346577,,0.15625,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,4000,250,0.568939583333,1.25166708333,0.0521159555359,,0.1495,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,4000,250,0.623283333333,1.37122333333,0.0453705968902,,0.16075,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,4000,250,0.694791666667,1.52854166667,0.0450337294798,,0.11875,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,4000,250,0.847733333333,1.86501333333,0.0183006672554,,0.111,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,4000,250,0.875520833333,1.92614583333,0.0135317230104,,0.06975,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,4000,250,0.779216666667,1.71427666667,0.0145039094062,,0.0695,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,4000,250,0.56385,1.24047,0.045501679462,,0.16525,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,4000,250,0.759895833333,1.67177083333,0.0347603604882,,0.12325,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,4000,250,0.877389583333,1.93025708333,0.00647674355171,,0.05025,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,4000,250,0.486991666667,1.07138166667,0.056890728727,,0.121,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,4250,250,0.569729166667,1.25340416667,0.0500319416074,,0.126823529412,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,4250,250,0.828072916667,1.82176041667,0.0265989861814,,0.0785882352941,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,4250,250,0.557766666667,1.22708666667,0.0522249820323,,0.201411764706,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,4250,250,0.548085416667,1.20578791667,0.0545676821618,,0.150352941176,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,4250,250,0.753985416667,1.65876791667,0.028925756534,,0.180941176471,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,4250,250,0.567785416667,1.24912791667,0.0497190575519,,0.178352941176,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,4250,250,0.684091666667,1.50500166667,0.0396164764044,,0.1,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,4250,250,0.621922916667,1.36823041667,0.0410131349556,,0.152705882353,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,4250,250,0.552860416667,1.21629291667,0.0556377101788,,0.154588235294,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,4250,250,0.624183333333,1.37320333333,0.0411522864097,,0.116705882353,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,4250,250,0.563585416667,1.23988791667,0.0448328461921,,0.115294117647,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,4250,250,0.595533333333,1.31017333333,0.0486772857315,,0.170117647059,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,4250,250,0.7366,1.62052,0.0223542404647,,0.141176470588,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,4250,250,0.829341666667,1.82455166667,0.00629307938316,,0.140705882353,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,4250,250,0.497014583333,1.09343208333,0.0624788540948,,0.184470588235,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,4250,250,0.70545,1.55199,0.0289902704293,,0.0929411764706,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,4250,250,0.7176625,1.5788575,0.032583794562,,0.120470588235,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,4250,250,0.528291666667,1.16224166667,0.0604762323565,,0.178352941176,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,4250,250,0.624479166667,1.37385416667,0.049310082999,,0.138117647059,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,4250,250,0.494202083333,1.08724458333,0.0606888213002,,0.151294117647,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,4250,250,0.7796875,1.7153125,0.0302202935637,,0.0717647058824,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,4250,250,0.518395833333,1.14047083333,0.0581693688663,,0.163529411765,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,4250,250,0.573597916667,1.26191541667,0.0480120139833,,0.154588235294,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,4250,250,0.511,1.1242,0.0575068032954,,0.169176470588,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,4250,250,0.694791666667,1.52854166667,0.0450337294798,,0.111764705882,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,4250,250,0.827364583333,1.82020208333,0.0171039630241,,0.104705882353,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,4250,250,0.875520833333,1.92614583333,0.0135317230104,,0.0656470588235,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,4250,250,0.757291666667,1.66604166667,0.0165363472088,,0.0654117647059,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,4250,250,0.522079166667,1.14857416667,0.0561721942992,,0.171764705882,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,4250,250,0.759895833333,1.67177083333,0.0347603604882,,0.116,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,4250,250,0.87320625,1.92105375,0.0129618321527,,0.0484705882353,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,4250,250,0.539020833333,1.18584583333,0.0558833222219,,0.125647058824,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,4500,250,0.675516666667,1.48613666667,0.0360060970197,,0.125111111111,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,4500,250,0.811458333333,1.78520833333,0.0243500427335,,0.0742222222222,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,4500,250,0.6870625,1.5115375,0.0366606949146,,0.191777777778,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,4500,250,0.70244375,1.54537625,0.0315639973345,,0.144,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,4500,250,0.726054166667,1.59731916667,0.0318376345021,,0.174222222222,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,4500,250,0.570558333333,1.25522833333,0.0490814417975,,0.175333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,4500,250,0.779589583333,1.71509708333,0.0221622035895,,0.0953333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,4500,250,0.67851875,1.49274125,0.0407002279306,,0.150222222222,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,4500,250,0.716172916667,1.57558041667,0.0285188772003,,0.146444444444,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,4500,250,0.4940625,1.0869375,0.0585732863809,,0.126,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,4500,250,0.56669375,1.24672625,0.0464467587543,,0.12,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,4500,250,0.498685416667,1.09710791667,0.0597410893506,,0.178666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,4500,250,0.604072916667,1.32896041667,0.0398398732362,,0.139777777778,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,4500,250,0.811027083333,1.78425958333,0.0133503135921,,0.133555555556,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,4500,250,0.59635625,1.31198375,0.0465222831208,,0.185333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,4500,250,0.732058333333,1.61052833333,0.0232900901727,,0.0891111111111,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
